name	term	lev	seq	value
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022466084.1	0.28524553116967
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022469995.1	-0.0871248619602329
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022477882.1	0.635596834306803
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022483186.1	1.05783229370348
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022486689.1	-0.513894573706547
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022487518.1	0.0874026923616465
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022481629.1	-0.0882521755053615
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022485340.1	-0.911389367318193
"cellular nitrogen compound catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361	6	XM_022488233.1	1.38392895814985
"movement of cell or subcellular component"	GO:0006928	2	XM_022433528.1	0.781306720019307
"movement of cell or subcellular component"	GO:0006928	2	XM_022436403.1	-2.62756637822501
"movement of cell or subcellular component"	GO:0006928	2	XM_022436905.1	-1.56690325829552
"movement of cell or subcellular component"	GO:0006928	2	XM_022437608.1	0.182080374442047
"movement of cell or subcellular component"	GO:0006928	2	XM_022438301.1	0.0876831600960572
"movement of cell or subcellular component"	GO:0006928	2	XM_022440203.1	0.282333030701662
"movement of cell or subcellular component"	GO:0006928	2	XM_022442340.1	-1.05783229370348
"movement of cell or subcellular component"	GO:0006928	2	XM_022443875.1	0.282333030701662
"movement of cell or subcellular component"	GO:0006928	2	XM_022446146.1	0.781306720019307
"movement of cell or subcellular component"	GO:0006928	2	XM_022447309.1	-1.06206295047892
"movement of cell or subcellular component"	GO:0006928	2	XM_022447596.1	-0.183917996138223
"movement of cell or subcellular component"	GO:0006928	2	XM_022451095.1	1.05783229370348
"movement of cell or subcellular component"	GO:0006928	2	XM_022454548.1	-0.394175265496781
"movement of cell or subcellular component"	GO:0006928	2	XM_022459298.1	0.637978682667224
"movement of cell or subcellular component"	GO:0006928	2	XM_022461367.1	0.183917996138223
"movement of cell or subcellular component"	GO:0006928	2	XM_022462034.1	-0.510156101118027
"movement of cell or subcellular component"	GO:0006928	2	XM_022462992.1	-1.05783229370348
"movement of cell or subcellular component"	GO:0006928	2	XM_022464489.1	0.287235891112155
"movement of cell or subcellular component"	GO:0006928	2	XM_022467442.1	0.28329433471696
"movement of cell or subcellular component"	GO:0006928	2	XM_022468145.1	0
"movement of cell or subcellular component"	GO:0006928	2	XM_022468252.1	-1.22647211359827
"movement of cell or subcellular component"	GO:0006928	2	XM_022468838.1	0.395579165971482
"movement of cell or subcellular component"	GO:0006928	2	XM_022468978.1	-0.182080374442047
"movement of cell or subcellular component"	GO:0006928	2	XM_022473177.1	0
"movement of cell or subcellular component"	GO:0006928	2	XM_022473935.1	0.182080374442047
"movement of cell or subcellular component"	GO:0006928	2	XM_022475760.1	-0.290297734932632
"movement of cell or subcellular component"	GO:0006928	2	XM_022476342.1	-1.06206295047892
"movement of cell or subcellular component"	GO:0006928	2	XM_022476487.1	0.515792799841174
"movement of cell or subcellular component"	GO:0006928	2	XM_022476694.1	1.06633907254734
"movement of cell or subcellular component"	GO:0006928	2	XM_022477029.1	-1.38968956397596
"movement of cell or subcellular component"	GO:0006928	2	XM_022477122.1	0.086849628041072
"movement of cell or subcellular component"	GO:0006928	2	XM_022479420.1	0
"movement of cell or subcellular component"	GO:0006928	2	XM_022483244.1	1.56690325829552
"movement of cell or subcellular component"	GO:0006928	2	XM_022483425.1	-0.392785413882296
"movement of cell or subcellular component"	GO:0006928	2	XM_022487565.1	-0.287235891112155
"movement of cell or subcellular component"	GO:0006928	2	XM_022488490.1	0.0871248619602329
"movement of cell or subcellular component"	GO:0006928	2	XM_022489152.1	0.303554437188486
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022441185.1	0.772243568882912
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022441657.1	-0.635596834306803
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022443987.1	-0.635596834306803
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022445836.1	1.24186726067889
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022446298.1	0.0871248619602329
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022450693.1	0.515792799841174
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022459169.1	0.28329433471696
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022459718.1	-0.911389367318193
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022460095.1	-0.515792799841174
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022466867.1	1.39551324276013
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022468267.1	0.0871248619602329
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022469019.1	0.515792799841174
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022469457.1	0
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022473296.1	-0.282333030701662
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022475052.1	-0.510156101118027
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022478705.1	0.0874026923616465
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022479566.1	0.0871248619602329
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022481466.1	0.392785413882296
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022481468.1	0.181479635559921
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022481878.1	1.38968956397596
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022483786.1	0.183917996138223
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022483900.1	1.05783229370348
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022484109.1	2.83782926839608
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	XM_022488045.1	-0.286235735503558
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022430822.1	-0.508315220066844
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022430868.1	0.183917996138223
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022432774.1	-0.510156101118027
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022434714.1	-1.22145136179119
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022438719.1	-0.510156101118027
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022442561.1	2.57965468313908
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022443102.1	-0.0897239072415015
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022445554.1	0.778253500403468
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022448755.1	-1.05783229370348
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022458408.1	0.637978682667224
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022458651.1	0.407345277842908
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022459291.1	0.0879663069167629
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022460127.1	0.512015781109501
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022460128.1	-0.766358723984982
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022460129.1	0.766358723984982
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022461448.1	0.0897239072415015
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022464193.1	2.5914291829341
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022467840.1	-3.98443618910177
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022469090.1	0.294529973166818
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022476120.1	0.356883626594825
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022476126.1	0.645274999106654
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022476711.1	-1.24711321460357
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022482050.1	0.28524553116967
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022484731.1	-0.282333030701662
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022486464.1	0.284265116807194
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022488511.1	0.766358723984982
"tissue morphogenesis"	GO:0002009;GO:0048729	2	XM_022468900.1	-0.766358723984982
"cellular component assembly"	GO:0022607	3	XM_022432612.1	1.06206295047892
"cellular component assembly"	GO:0022607	3	XM_022435015.1	0.637978682667224
"cellular component assembly"	GO:0022607	3	XM_022436916.1	0
"cellular component assembly"	GO:0022607	3	XM_022437011.1	1.38392895814985
"cellular component assembly"	GO:0022607	3	XM_022437547.1	-0.086849628041072
"cellular component assembly"	GO:0022607	3	XM_022437606.1	-0.549101102253696
"cellular component assembly"	GO:0022607	3	XM_022438428.1	-0.392785413882296
"cellular component assembly"	GO:0022607	3	XM_022440046.1	0
"cellular component assembly"	GO:0022607	3	XM_022440507.1	-0.635596834306803
"cellular component assembly"	GO:0022607	3	XM_022441242.1	-0.657964616743809
"cellular component assembly"	GO:0022607	3	XM_022445663.1	-0.287235891112155
"cellular component assembly"	GO:0022607	3	XM_022446044.1	-2.5914291829341
"cellular component assembly"	GO:0022607	3	XM_022447912.1	-0.282333030701662
"cellular component assembly"	GO:0022607	3	XM_022448466.1	-0.781306720019307
"cellular component assembly"	GO:0022607	3	XM_022450092.1	-0.766358723984982
"cellular component assembly"	GO:0022607	3	XM_022450633.1	-1.96599498334036
"cellular component assembly"	GO:0022607	3	XM_022453635.1	0.510156101118027
"cellular component assembly"	GO:0022607	3	XM_022458054.1	-0.766358723984982
"cellular component assembly"	GO:0022607	3	XM_022458819.1	0.508315220066844
"cellular component assembly"	GO:0022607	3	XM_022460234.1	-1.38968956397596
"cellular component assembly"	GO:0022607	3	XM_022461299.1	0.510156101118027
"cellular component assembly"	GO:0022607	3	XM_022461301.1	0.292391849854305
"cellular component assembly"	GO:0022607	3	XM_022461649.1	2.19272878389292
"cellular component assembly"	GO:0022607	3	XM_022461913.1	-1.06206295047892
"cellular component assembly"	GO:0022607	3	XM_022462075.1	0.086849628041072
"cellular component assembly"	GO:0022607	3	XM_022463515.1	2.24433931320408
"cellular component assembly"	GO:0022607	3	XM_022463712.1	0.508315220066844
"cellular component assembly"	GO:0022607	3	XM_022463840.1	0.28329433471696
"cellular component assembly"	GO:0022607	3	XM_022464596.1	0.769285773658328
"cellular component assembly"	GO:0022607	3	XM_022465492.1	-0.181479635559921
"cellular component assembly"	GO:0022607	3	XM_022465584.1	-1.75320948493598
"cellular component assembly"	GO:0022607	3	XM_022467571.1	-0.778253500403468
"cellular component assembly"	GO:0022607	3	XM_022469418.1	0.769285773658328
"cellular component assembly"	GO:0022607	3	XM_022469477.1	-1.38392895814985
"cellular component assembly"	GO:0022607	3	XM_022470038.1	3.11967900537805
"cellular component assembly"	GO:0022607	3	XM_022470093.1	0.510156101118027
"cellular component assembly"	GO:0022607	3	XM_022473256.1	1.05783229370348
"cellular component assembly"	GO:0022607	3	XM_022473442.1	1.40735425420942
"cellular component assembly"	GO:0022607	3	XM_022473460.1	-0.286235735503558
"cellular component assembly"	GO:0022607	3	XM_022473633.1	-1.56690325829552
"cellular component assembly"	GO:0022607	3	XM_022473908.1	-1.05783229370348
"cellular component assembly"	GO:0022607	3	XM_022473948.1	-0.508315220066844
"cellular component assembly"	GO:0022607	3	XM_022478364.1	0.797078212460197
"cellular component assembly"	GO:0022607	3	XM_022479304.1	-1.38392895814985
"cellular component assembly"	GO:0022607	3	XM_022479491.1	-0.0871248619602329
"cellular component assembly"	GO:0022607	3	XM_022479702.1	0.512015781109501
"cellular component assembly"	GO:0022607	3	XM_022480834.1	1.38968956397596
"cellular component assembly"	GO:0022607	3	XM_022481096.1	0.181479635559921
"cellular component assembly"	GO:0022607	3	XM_022481698.1	-0.181479635559921
"cellular component assembly"	GO:0022607	3	XM_022483068.1	-1.29129027650205
"cellular component assembly"	GO:0022607	3	XM_022483537.1	0.635596834306803
"cellular component assembly"	GO:0022607	3	XM_022485257.1	1.38968956397596
"cellular component assembly"	GO:0022607	3	XM_022485490.1	-0.282333030701662
"cellular component assembly"	GO:0022607	3	XM_022486295.1	0.293455316153807
"cellular component assembly"	GO:0022607	3	XM_022486957.1	-4.1169826640725
"cellular component assembly"	GO:0022607	3	XM_022487319.1	-0.772243568882912
"cellular component assembly"	GO:0022607	3	XM_022488227.1	-0.769285773658328
"cellular component assembly"	GO:0022607	3	XM_022488325.1	0.515792799841174
"cellular component assembly"	GO:0022607	3	XM_022488467.1	-0.766358723984982
"cellular component assembly"	GO:0022607	3	XM_022489227.1	0.086849628041072
"cellular component assembly"	GO:0022607	3	XM_022489538.1	2.57965468313908
"cellular component assembly"	GO:0022607	3	XM_022489862.1	-2.15352784862911
"cellular component assembly"	GO:0022607	3	XM_022490056.1	-1.59409724657932
"immune response"	GO:0002250;GO:0006955	3	XM_022430734.1	-0.282333030701662
"immune response"	GO:0002250;GO:0006955	3	XM_022431088.1	-0.911389367318193
"immune response"	GO:0002250;GO:0006955	3	XM_022468650.1	-2.60333769172305
"immune response"	GO:0002250;GO:0006955	3	XM_022471675.1	0.637978682667224
"immune response"	GO:0002250;GO:0006955	3	XM_022473622.1	-0.911389367318193
"immune response"	GO:0002250;GO:0006955	3	XM_022475008.1	-0.405820120224589
"immune response"	GO:0002250;GO:0006955	3	XM_022475263.1	0.0874026923616465
"immune response"	GO:0002250;GO:0006955	3	XM_022475624.1	0
"immune response"	GO:0002250;GO:0006955	3	XM_022475686.1	0.303554437188486
"immune response"	GO:0002250;GO:0006955	3	XM_022437395.1	0.772243568882912
"immune response"	GO:0002250;GO:0006955	3	XM_022480361.1	0.284265116807194
"immune response"	GO:0002250;GO:0006955	3	XM_022484033.1	0.282333030701662
"hematopoietic progenitor cell differentiation"	GO:0002244	2	XM_022434871.1	-1.56690325829552
"hematopoietic progenitor cell differentiation"	GO:0002244	2	XM_022457607.1	0.286235735503558
"hematopoietic progenitor cell differentiation"	GO:0002244	2	XM_022460530.1	-0.287235891112155
"hematopoietic progenitor cell differentiation"	GO:0002244	2	XM_022461246.1	-0.911389367318193
"hematopoietic progenitor cell differentiation"	GO:0002244	2	XM_022484614.1	0
"hematopoietic progenitor cell differentiation"	GO:0002244	2	XM_022484653.1	-0.512015781109501
"hematopoietic progenitor cell differentiation"	GO:0002244	2	XM_022486961.1	0.183917996138223
"pattern specification process"	GO:0007389	2	XM_022461018.1	-0.766358723984982
"pattern specification process"	GO:0007389	2	XM_022470422.1	-0.766358723984982
"pattern specification process"	GO:0007389	2	XM_022470930.1	-0.778253500403468
"pattern specification process"	GO:0007389	2	XM_022474859.1	-0.640385376915602
"pattern specification process"	GO:0007389	2	XM_022480498.1	-1.07503087182765
"pattern specification process"	GO:0007389	2	XM_022482816.1	2.16316233015723
"pattern specification process"	GO:0007389	2	XM_022482820.1	-0.182686951078881
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022433449.1	0.766358723984982
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022433992.1	-2.51757592424004
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022435793.1	0.0871248619602329
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022437578.1	-1.41946113157427
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022437994.1	0.766358723984982
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022440951.1	-0.635596834306803
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022441035.1	-1.06633907254734
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022442713.1	-1.94871720338983
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022443531.1	0.0871248619602329
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022443674.1	0.183917996138223
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022444821.1	0.775232632688993
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022448397.1	-2.5914291829341
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	2	XM_022449325.1	-0.182080374442047
