name	term	lev	seq	value
"plasma membrane"	GO:0005886	2	XM_022438487.1	-0.508315220066844
"plasma membrane"	GO:0005886	2	XM_022438599.1	-0.392785413882296
"plasma membrane"	GO:0005886	2	XM_022438740.1	-1.05783229370348
"plasma membrane"	GO:0005886	2	XM_022438924.1	0.181479635559921
"plasma membrane"	GO:0005886	2	XM_022439157.1	0.515792799841174
"plasma membrane"	GO:0005886	2	XM_022441012.1	-0.0871248619602329
"plasma membrane"	GO:0005886	2	XM_022441906.1	-2.57965468313908
"plasma membrane"	GO:0005886	2	XM_022442700.1	1.38392895814985
"plasma membrane"	GO:0005886	2	XM_022443180.1	0.181479635559921
"plasma membrane"	GO:0005886	2	XM_022443522.1	-0.911389367318193
"plasma membrane"	GO:0005886	2	XM_022444587.1	-0.182080374442047
"plasma membrane"	GO:0005886	2	XM_022445335.1	-0.508315220066844
"plasma membrane"	GO:0005886	2	XM_022446004.1	0.293455316153807
"plasma membrane"	GO:0005886	2	XM_022449497.1	-0.282333030701662
"plasma membrane"	GO:0005886	2	XM_022449706.1	1.05783229370348
"plasma membrane"	GO:0005886	2	XM_022450730.1	-1.76081729716485
"plasma membrane"	GO:0005886	2	XM_022451528.1	1.75320948493598
"plasma membrane"	GO:0005886	2	XM_022451762.1	-0.784392852578519
"plasma membrane"	GO:0005886	2	XM_022455592.1	1.56690325829552
"plasma membrane"	GO:0005886	2	XM_022455599.1	0.181479635559921
"plasma membrane"	GO:0005886	2	XM_022458205.1	0.0874026923616465
"plasma membrane"	GO:0005886	2	XM_022458445.1	-0.637978682667224
"plasma membrane"	GO:0005886	2	XM_022459840.1	0.0879663069167629
"plasma membrane"	GO:0005886	2	XM_022460527.1	-1.94871720338983
"plasma membrane"	GO:0005886	2	XM_022460686.1	0.775232632688993
"plasma membrane"	GO:0005886	2	XM_022460862.1	0.282333030701662
"plasma membrane"	GO:0005886	2	XM_022460970.1	0
"plasma membrane"	GO:0005886	2	XM_022465746.1	-1.38392895814985
"plasma membrane"	GO:0005886	2	XM_022466841.1	-1.74568532972472
"plasma membrane"	GO:0005886	2	XM_022467267.1	-0.392785413882296
"plasma membrane"	GO:0005886	2	XM_022467869.1	0.086849628041072
"plasma membrane"	GO:0005886	2	XM_022468190.1	0.284265116807194
"plasma membrane"	GO:0005886	2	XM_022468644.1	0.086849628041072
"plasma membrane"	GO:0005886	2	XM_022468844.1	-0.181479635559921
"plasma membrane"	GO:0005886	2	XM_022470079.1	0.766358723984982
"plasma membrane"	GO:0005886	2	XM_022472126.1	0.408886790634743
"plasma membrane"	GO:0005886	2	XM_022472863.1	0.181479635559921
"plasma membrane"	GO:0005886	2	XM_022472865.1	0.637978682667224
"plasma membrane"	GO:0005886	2	XM_022472952.1	1.22647211359827
"plasma membrane"	GO:0005886	2	XM_022474983.1	-0.181479635559921
"plasma membrane"	GO:0005886	2	XM_022476874.1	-1.75320948493598
"plasma membrane"	GO:0005886	2	XM_022477031.1	1.51252314780004
"plasma membrane"	GO:0005886	2	XM_022478885.1	-0.512015781109501
"plasma membrane"	GO:0005886	2	XM_022480645.1	-0.769285773658328
"plasma membrane"	GO:0005886	2	XM_022482503.1	-0.282333030701662
"plasma membrane"	GO:0005886	2	XM_022483058.1	0
"plasma membrane"	GO:0005886	2	XM_022483862.1	-1.05783229370348
"plasma membrane"	GO:0005886	2	XM_022484195.1	1.94871720338983
"plasma membrane"	GO:0005886	2	XM_022484959.1	-0.0874026923616465
"plasma membrane"	GO:0005886	2	XM_022485325.1	-1.38392895814985
"plasma membrane"	GO:0005886	2	XM_022485421.1	0.423546323475972
"plasma membrane"	GO:0005886	2	XM_022486763.1	0.183917996138223
"plasma membrane"	GO:0005886	2	XM_022487838.1	-2.14400065227192
"plasma membrane"	GO:0005886	2	XM_022488039.1	0.637978682667224
"plasma membrane"	GO:0005886	2	XM_022488057.1	-0.510156101118027
"plasma membrane"	GO:0005886	2	XM_022488277.1	-0.086849628041072
"plasma membrane"	GO:0005886	2	XM_022488466.1	0.918605417322192
"plasma membrane"	GO:0005886	2	XM_022489428.1	-0.282333030701662
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022432661.1	1.06206295047892
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022437850.1	-0.284265116807194
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022437952.1	-1.26869587737508
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022443251.1	0.766358723984982
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022451379.1	-0.515792799841174
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022460409.1	0.657964616743809
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022460917.1	-0.183917996138223
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022462423.1	0.512015781109501
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022463572.1	0
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022464196.1	0.549101102253696
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022471771.1	0
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022476402.1	0.182080374442047
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022484611.1	1.05783229370348
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022484742.1	-1.22647211359827
"intracellular organelle lumen"	GO:0070013;GO:0043233;GO:0031974	2	XM_022489984.1	0.181479635559921
"photoreceptor outer segment"	GO:0001750	2	XM_022432523.1	-1.5735890298555
"photoreceptor outer segment"	GO:0001750	2	XM_022434627.1	-1.5735890298555
"photoreceptor outer segment"	GO:0001750	2	XM_022450978.1	-0.549101102253696
"photoreceptor outer segment"	GO:0001750	2	XM_022451064.1	0.925977726794284
"photoreceptor outer segment"	GO:0001750	2	XM_022454331.1	-0.914978193186887
"microfibril"	GO:0001527;GO:0044420	3	XM_022462798.1	-0.0879663069167629
"microfibril"	GO:0001527;GO:0044420	3	XM_022462808.1	-1.05783229370348
"microfibril"	GO:0001527;GO:0044420	3	XM_022476169.1	0.187104624567552
"microfibril"	GO:0001527;GO:0044420	3	XM_022476299.1	-0.398430051440092
"microfibril"	GO:0001527;GO:0044420	3	XM_022477896.1	-0.282333030701662
"nuclear part"	GO:0044428	2	XM_022430470.1	-0.766358723984982
"nuclear part"	GO:0044428	2	XM_022430641.1	0.508315220066844
"nuclear part"	GO:0044428	2	XM_022430762.1	-0.086849628041072
"nuclear part"	GO:0044428	2	XM_022430934.1	-0.181479635559921
"nuclear part"	GO:0044428	2	XM_022431040.1	-2.15352784862911
"nuclear part"	GO:0044428	2	XM_022431805.1	-2.5914291829341
"nuclear part"	GO:0044428	2	XM_022432034.1	-1.05783229370348
"nuclear part"	GO:0044428	2	XM_022432675.1	-0.0871248619602329
"nuclear part"	GO:0044428	2	XM_022432742.1	-1.56690325829552
"nuclear part"	GO:0044428	2	XM_022433116.1	0.181479635559921
"nuclear part"	GO:0044428	2	XM_022434080.1	3.32021272262856
"nuclear part"	GO:0044428	2	XM_022434596.1	-1.06206295047892
"nuclear part"	GO:0044428	2	XM_022435382.1	0.637978682667224
"nuclear part"	GO:0044428	2	XM_022435480.1	1.957307707944
"nuclear part"	GO:0044428	2	XM_022435565.1	0.28524553116967
"nuclear part"	GO:0044428	2	XM_022435974.1	0.914978193186887
"nuclear part"	GO:0044428	2	XM_022436915.1	-0.086849628041072
"nuclear part"	GO:0044428	2	XM_022436935.1	0.282333030701662
"nuclear part"	GO:0044428	2	XM_022437331.1	0.086849628041072
"nuclear part"	GO:0044428	2	XM_022437408.1	-0.911389367318193
"nuclear part"	GO:0044428	2	XM_022437765.1	-0.181479635559921
"nuclear part"	GO:0044428	2	XM_022437967.1	3.56559610386567
"nuclear part"	GO:0044428	2	XM_022438031.1	-1.59409724657932
"nuclear part"	GO:0044428	2	XM_022438089.1	-0.183917996138223
"nuclear part"	GO:0044428	2	XM_022438393.1	-0.282333030701662
"nuclear part"	GO:0044428	2	XM_022438699.1	-0.911389367318193
"nuclear part"	GO:0044428	2	XM_022439392.1	0.778253500403468
"nuclear part"	GO:0044428	2	XM_022439871.1	0.394175265496781
"nuclear part"	GO:0044428	2	XM_022441549.1	0.282333030701662
"nuclear part"	GO:0044428	2	XM_022443493.1	-1.41337387123336
"nuclear part"	GO:0044428	2	XM_022443856.1	-1.06206295047892
"nuclear part"	GO:0044428	2	XM_022443986.1	1.40735425420942
"nuclear part"	GO:0044428	2	XM_022445258.1	0.911389367318193
"nuclear part"	GO:0044428	2	XM_022445688.1	0.394175265496781
"nuclear part"	GO:0044428	2	XM_022447422.1	0.635596834306803
"nuclear part"	GO:0044428	2	XM_022448917.1	2.19272878389292
"nuclear part"	GO:0044428	2	XM_022450491.1	-0.183917996138223
"nuclear part"	GO:0044428	2	XM_022450739.1	1.05783229370348
"nuclear part"	GO:0044428	2	XM_022452800.1	0.0871248619602329
"nuclear part"	GO:0044428	2	XM_022452804.1	2.60333769172305
"nuclear part"	GO:0044428	2	XM_022452884.1	-0.635596834306803
"nuclear part"	GO:0044428	2	XM_022452903.1	-1.38392895814985
"nuclear part"	GO:0044428	2	XM_022457242.1	1.38392895814985
"nuclear part"	GO:0044428	2	XM_022457344.1	0.508315220066844
"nuclear part"	GO:0044428	2	XM_022457494.1	1.05783229370348
"nuclear part"	GO:0044428	2	XM_022458421.1	-0.407345277842908
"nuclear part"	GO:0044428	2	XM_022458981.1	-0.508315220066844
"nuclear part"	GO:0044428	2	XM_022460119.1	-0.282333030701662
"nuclear part"	GO:0044428	2	XM_022460749.1	0.392785413882296
"nuclear part"	GO:0044428	2	XM_022460974.1	0
"nuclear part"	GO:0044428	2	XM_022461031.1	-0.769285773658328
"nuclear part"	GO:0044428	2	XM_022461040.1	3.0675938614221
"nuclear part"	GO:0044428	2	XM_022461427.1	0.394175265496781
"nuclear part"	GO:0044428	2	XM_022461806.1	0.282333030701662
"nuclear part"	GO:0044428	2	XM_022461815.1	0.181479635559921
"nuclear part"	GO:0044428	2	XM_022461864.1	-0.508315220066844
"nuclear part"	GO:0044428	2	XM_022461953.1	-0.510156101118027
"nuclear part"	GO:0044428	2	XM_022462108.1	0.0874026923616465
"nuclear part"	GO:0044428	2	XM_022462824.1	-1.9836667868261
"nuclear part"	GO:0044428	2	XM_022463392.1	0.086849628041072
"nuclear part"	GO:0044428	2	XM_022463550.1	0
"nuclear part"	GO:0044428	2	XM_022463719.1	0.0932351124847833
"nuclear part"	GO:0044428	2	XM_022463880.1	-1.22145136179119
"nuclear part"	GO:0044428	2	XM_022464278.1	-0.181479635559921
"nuclear part"	GO:0044428	2	XM_022464315.1	-0.766358723984982
"nuclear part"	GO:0044428	2	XM_022464317.1	0.635596834306803
"nuclear part"	GO:0044428	2	XM_022464431.1	0.512015781109501
"nuclear part"	GO:0044428	2	XM_022464554.1	0.392785413882296
"nuclear part"	GO:0044428	2	XM_022464573.1	-0.398430051440092
"nuclear part"	GO:0044428	2	XM_022464622.1	0.28329433471696
"nuclear part"	GO:0044428	2	XM_022464712.1	-0.510156101118027
"nuclear part"	GO:0044428	2	XM_022464900.1	0.086849628041072
"nuclear part"	GO:0044428	2	XM_022465018.1	0.181479635559921
"nuclear part"	GO:0044428	2	XM_022465144.1	0.28329433471696
"nuclear part"	GO:0044428	2	XM_022465413.1	-0.911389367318193
"nuclear part"	GO:0044428	2	XM_022465740.1	0.0879663069167629
"nuclear part"	GO:0044428	2	XM_022466190.1	-1.22145136179119
"nuclear part"	GO:0044428	2	XM_022466213.1	0.0874026923616465
"nuclear part"	GO:0044428	2	XM_022466415.1	0.0897239072415015
"nuclear part"	GO:0044428	2	XM_022466598.1	1.06633907254734
"nuclear part"	GO:0044428	2	XM_022466633.1	-0.766358723984982
"nuclear part"	GO:0044428	2	XM_022467157.1	-1.41337387123336
"nuclear part"	GO:0044428	2	XM_022468042.1	1.62986330711471
"nuclear part"	GO:0044428	2	XM_022468213.1	0.0871248619602329
"nuclear part"	GO:0044428	2	XM_022468241.1	0.527609204794384
"nuclear part"	GO:0044428	2	XM_022468324.1	-1.51252314780004
"nuclear part"	GO:0044428	2	XM_022469560.1	-0.28524553116967
"nuclear part"	GO:0044428	2	XM_022469831.1	-0.282333030701662
"nuclear part"	GO:0044428	2	XM_022469838.1	0
"nuclear part"	GO:0044428	2	XM_022470306.1	-1.9836667868261
"nuclear part"	GO:0044428	2	XM_022470493.1	-0.508315220066844
"nuclear part"	GO:0044428	2	XM_022470610.1	-1.05783229370348
"nuclear part"	GO:0044428	2	XM_022470614.1	-0.911389367318193
"nuclear part"	GO:0044428	2	XM_022470633.1	1.76081729716485
"nuclear part"	GO:0044428	2	XM_022470698.1	-1.56690325829552
"nuclear part"	GO:0044428	2	XM_022471142.1	1.94871720338983
"nuclear part"	GO:0044428	2	XM_022471353.1	-0.635596834306803
"nuclear part"	GO:0044428	2	XM_022471476.1	0.766358723984982
"nuclear part"	GO:0044428	2	XM_022471881.1	-0.635596834306803
"nuclear part"	GO:0044428	2	XM_022472496.1	0.28329433471696
"nuclear part"	GO:0044428	2	XM_022472781.1	2.42268366514988
"nuclear part"	GO:0044428	2	XM_022472894.1	-1.38968956397596
"nuclear part"	GO:0044428	2	XM_022473716.1	2.14400065227192
"nuclear part"	GO:0044428	2	XM_022474454.1	-0.086849628041072
"nuclear part"	GO:0044428	2	XM_022475004.1	-0.392785413882296
"nuclear part"	GO:0044428	2	XM_022475578.1	1.39551324276013
"nuclear part"	GO:0044428	2	XM_022475860.1	0.183917996138223
"nuclear part"	GO:0044428	2	XM_022475908.1	0.086849628041072
"nuclear part"	GO:0044428	2	XM_022476022.1	1.05783229370348
"nuclear part"	GO:0044428	2	XM_022476247.1	0.287235891112155
"nuclear part"	GO:0044428	2	XM_022476842.1	-0.645274999106654
"nuclear part"	GO:0044428	2	XM_022477705.1	0.0903332580818881
"nuclear part"	GO:0044428	2	XM_022477768.1	-0.781306720019307
"nuclear part"	GO:0044428	2	XM_022477801.1	-1.40735425420942
"nuclear part"	GO:0044428	2	XM_022477993.1	0.0871248619602329
"nuclear part"	GO:0044428	2	XM_022478686.1	-1.05783229370348
"nuclear part"	GO:0044428	2	XM_022480221.1	3.0675938614221
"nuclear part"	GO:0044428	2	XM_022480475.1	-0.187104624567552
"nuclear part"	GO:0044428	2	XM_022480651.1	0.284265116807194
"nuclear part"	GO:0044428	2	XM_022480886.1	1.05783229370348
"nuclear part"	GO:0044428	2	XM_022480907.1	0.0909550103065765
"nuclear part"	GO:0044428	2	XM_022482167.1	-0.911389367318193
"nuclear part"	GO:0044428	2	XM_022482988.1	-0.398430051440092
"nuclear part"	GO:0044428	2	XM_022483193.1	0.0874026923616465
"nuclear part"	GO:0044428	2	XM_022483480.1	-0.640385376915602
"nuclear part"	GO:0044428	2	XM_022483865.1	-0.394175265496781
"nuclear part"	GO:0044428	2	XM_022484610.1	-0.925977726794284
"nuclear part"	GO:0044428	2	XM_022484928.1	-2.36773586025472
"nuclear part"	GO:0044428	2	XM_022485053.1	-0.529653109547789
"nuclear part"	GO:0044428	2	XM_022485282.1	0.0897239072415015
"nuclear part"	GO:0044428	2	XM_022485404.1	1.38968956397596
"nuclear part"	GO:0044428	2	XM_022485682.1	-0.0897239072415015
"nuclear part"	GO:0044428	2	XM_022486180.1	-1.74568532972472
"nuclear part"	GO:0044428	2	XM_022486787.1	0.519648874087234
"nuclear part"	GO:0044428	2	XM_022487105.1	-0.527609204794384
"nuclear part"	GO:0044428	2	XM_022487550.1	0.286235735503558
"nuclear part"	GO:0044428	2	XM_022487720.1	1.05783229370348
"nuclear part"	GO:0044428	2	XM_022487959.1	-0.635596834306803
"nuclear part"	GO:0044428	2	XM_022488027.1	4.7079297738729
"nuclear part"	GO:0044428	2	XM_022488109.1	-0.778253500403468
"nuclear part"	GO:0044428	2	XM_022488777.1	-1.94871720338983
"nuclear part"	GO:0044428	2	XM_022489038.1	0.512015781109501
"nuclear part"	GO:0044428	2	XM_022489057.1	-0.182080374442047
"nuclear part"	GO:0044428	2	XM_022489217.1	-0.515792799841174
"nuclear part"	GO:0044428	2	XM_022489613.1	0.510156101118027
"nuclear part"	GO:0044428	2	XM_022489699.1	0.0879663069167629
"nuclear part"	GO:0044428	2	XM_022489830.1	-1.05783229370348
"nuclear part"	GO:0044428	2	XM_022490236.1	0.635596834306803
"mitochondrion"	GO:0005739	2	XM_022430634.1	0.0871248619602329
"mitochondrion"	GO:0005739	2	XM_022433145.1	0
"mitochondrion"	GO:0005739	2	XM_022435828.1	0.282333030701662
"mitochondrion"	GO:0005739	2	XM_022438017.1	1.94871720338983
"mitochondrion"	GO:0005739	2	XM_022438441.1	0.181479635559921
"mitochondrion"	GO:0005739	2	XM_022438640.1	-2.02966581406194
"mitochondrion"	GO:0005739	2	XM_022439604.1	0.183917996138223
"mitochondrion"	GO:0005739	2	XM_022445793.1	0.182080374442047
"mitochondrion"	GO:0005739	2	XM_022445879.1	0.508315220066844
"mitochondrion"	GO:0005739	2	XM_022446865.1	-0.086849628041072
"mitochondrion"	GO:0005739	2	XM_022447006.1	-0.508315220066844
"mitochondrion"	GO:0005739	2	XM_022450103.1	-1.75320948493598
"mitochondrion"	GO:0005739	2	XM_022451580.1	0
"mitochondrion"	GO:0005739	2	XM_022453092.1	-0.0882521755053615
"mitochondrion"	GO:0005739	2	XM_022453243.1	-1.74568532972472
"mitochondrion"	GO:0005739	2	XM_022454029.1	-0.181479635559921
"mitochondrion"	GO:0005739	2	XM_022454612.1	0.766358723984982
"mitochondrion"	GO:0005739	2	XM_022456033.1	0.508315220066844
"mitochondrion"	GO:0005739	2	XM_022458560.1	0.0874026923616465
"mitochondrion"	GO:0005739	2	XM_022459023.1	-0.508315220066844
"mitochondrion"	GO:0005739	2	XM_022459058.1	0.0874026923616465
"mitochondrion"	GO:0005739	2	XM_022461832.1	0.286235735503558
"mitochondrion"	GO:0005739	2	XM_022462153.1	0.086849628041072
"mitochondrion"	GO:0005739	2	XM_022462304.1	0.282333030701662
"mitochondrion"	GO:0005739	2	XM_022462846.1	0.181479635559921
"mitochondrion"	GO:0005739	2	XM_022464853.1	-0.508315220066844
"mitochondrion"	GO:0005739	2	XM_022466470.1	-0.282333030701662
"mitochondrion"	GO:0005739	2	XM_022466576.1	0.28329433471696
"mitochondrion"	GO:0005739	2	XM_022466951.1	1.38968956397596
"mitochondrion"	GO:0005739	2	XM_022467700.1	-0.086849628041072
"mitochondrion"	GO:0005739	2	XM_022467879.1	0.0928990180407636
"mitochondrion"	GO:0005739	2	XM_022468348.1	0.286235735503558
"mitochondrion"	GO:0005739	2	XM_022470277.1	-0.911389367318193
"mitochondrion"	GO:0005739	2	XM_022470551.1	-1.05783229370348
"mitochondrion"	GO:0005739	2	XM_022472107.1	0.086849628041072
"mitochondrion"	GO:0005739	2	XM_022473304.1	0.086849628041072
"mitochondrion"	GO:0005739	2	XM_022473527.1	-0.286235735503558
"mitochondrion"	GO:0005739	2	XM_022476329.1	1.05783229370348
"mitochondrion"	GO:0005739	2	XM_022476411.1	0.508315220066844
"mitochondrion"	GO:0005739	2	XM_022477125.1	-1.38392895814985
"mitochondrion"	GO:0005739	2	XM_022477935.1	0.515792799841174
"mitochondrion"	GO:0005739	2	XM_022479715.1	-3.0675938614221
"mitochondrion"	GO:0005739	2	XM_022480669.1	1.22647211359827
"mitochondrion"	GO:0005739	2	XM_022480911.1	0.0891265531851867
"mitochondrion"	GO:0005739	2	XM_022481885.1	0.797078212460197
"mitochondrion"	GO:0005739	2	XM_022482118.1	0.515792799841174
"mitochondrion"	GO:0005739	2	XM_022483375.1	0
"mitochondrion"	GO:0005739	2	XM_022484596.1	0.766358723984982
"mitochondrion"	GO:0005739	2	XM_022485162.1	-1.75320948493598
"mitochondrion"	GO:0005739	2	XM_022485253.1	-2.18276082117772
"mitochondrion"	GO:0005739	2	XM_022485345.1	0.398430051440092
"mitochondrion"	GO:0005739	2	XM_022486320.1	0
"mitochondrion"	GO:0005739	2	XM_022486362.1	-0.28329433471696
"mitochondrion"	GO:0005739	2	XM_022486676.1	0.512015781109501
"mitochondrion"	GO:0005739	2	XM_022486811.1	-2.18276082117772
"mitochondrion"	GO:0005739	2	XM_022487095.1	1.75320948493598
"mitochondrion"	GO:0005739	2	XM_022487362.1	0
"mitochondrion"	GO:0005739	2	XM_022488014.1	0.183917996138223
"mitochondrion"	GO:0005739	2	XM_022488644.1	0.0879663069167629
"mitochondrion"	GO:0005739	2	XM_022488798.1	1.74568532972472
"mitochondrion"	GO:0005739	2	XM_022490488.1	-2.18276082117772
"cytosol"	GO:0005829	4	XM_022432577.1	-1.07503087182765
"cytosol"	GO:0005829	4	XM_022436312.1	-1.06206295047892
"cytosol"	GO:0005829	4	XM_022436554.1	0.286235735503558
"cytosol"	GO:0005829	4	XM_022437024.1	-1.22145136179119
"cytosol"	GO:0005829	4	XM_022441211.1	-0.0879663069167629
"cytosol"	GO:0005829	4	XM_022444357.1	-0.182080374442047
"cytosol"	GO:0005829	4	XM_022444858.1	-0.182080374442047
"cytosol"	GO:0005829	4	XM_022444866.1	-0.772243568882912
"cytosol"	GO:0005829	4	XM_022448645.1	0.0871248619602329
"cytosol"	GO:0005829	4	XM_022448751.1	-2.57965468313908
"cytosol"	GO:0005829	4	XM_022449315.1	-1.40735425420942
"cytosol"	GO:0005829	4	XM_022449727.1	-0.0879663069167629
"cytosol"	GO:0005829	4	XM_022450060.1	-0.392785413882296
"cytosol"	GO:0005829	4	XM_022451212.1	0.911389367318193
"cytosol"	GO:0005829	4	XM_022455250.1	0.086849628041072
"cytosol"	GO:0005829	4	XM_022458531.1	-0.911389367318193
"cytosol"	GO:0005829	4	XM_022460042.1	-0.766358723984982
"cytosol"	GO:0005829	4	XM_022460294.1	-0.513894573706547
"cytosol"	GO:0005829	4	XM_022460713.1	0.181479635559921
"cytosol"	GO:0005829	4	XM_022460720.1	-2.36773586025472
"cytosol"	GO:0005829	4	XM_022461751.1	0.0871248619602329
"cytosol"	GO:0005829	4	XM_022464763.1	-0.508315220066844
"cytosol"	GO:0005829	4	XM_022467398.1	-0.282333030701662
"cytosol"	GO:0005829	4	XM_022468507.1	0
"cytosol"	GO:0005829	4	XM_022468595.1	0
"cytosol"	GO:0005829	4	XM_022468910.1	0.292391849854305
"cytosol"	GO:0005829	4	XM_022469450.1	-0.086849628041072
"cytosol"	GO:0005829	4	XM_022469520.1	0
"cytosol"	GO:0005829	4	XM_022470267.1	-1.07503087182765
"cytosol"	GO:0005829	4	XM_022470458.1	0.637978682667224
"cytosol"	GO:0005829	4	XM_022470462.1	-1.94871720338983
"cytosol"	GO:0005829	4	XM_022471778.1	1.99482742966474
"cytosol"	GO:0005829	4	XM_022472449.1	0
"cytosol"	GO:0005829	4	XM_022474497.1	-0.284265116807194
"cytosol"	GO:0005829	4	XM_022475301.1	-0.0876831600960572
"cytosol"	GO:0005829	4	XM_022475302.1	0
"cytosol"	GO:0005829	4	XM_022476075.1	0.182686951078881
"cytosol"	GO:0005829	4	XM_022476141.1	0.769285773658328
"cytosol"	GO:0005829	4	XM_022476345.1	-1.56690325829552
"cytosol"	GO:0005829	4	XM_022476619.1	0.766358723984982
"cytosol"	GO:0005829	4	XM_022477734.1	-0.282333030701662
"cytosol"	GO:0005829	4	XM_022478953.1	0
"cytosol"	GO:0005829	4	XM_022479433.1	0.0879663069167629
"cytosol"	GO:0005829	4	XM_022479923.1	-0.637978682667224
"cytosol"	GO:0005829	4	XM_022480455.1	0
"cytosol"	GO:0005829	4	XM_022481145.1	1.22145136179119
"cytosol"	GO:0005829	4	XM_022482122.1	0.0879663069167629
"cytosol"	GO:0005829	4	XM_022482737.1	0.086849628041072
"cytosol"	GO:0005829	4	XM_022484145.1	-0.512015781109501
"cytosol"	GO:0005829	4	XM_022484717.1	0.392785413882296
"cytosol"	GO:0005829	4	XM_022484760.1	0
"cytosol"	GO:0005829	4	XM_022487719.1	0.781306720019307
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022435465.1	2.14400065227192
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022436411.1	-0.282333030701662
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022442504.1	-0.405820120224589
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022449439.1	-0.394175265496781
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022449444.1	-0.0882521755053615
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022449457.1	4.1169826640725
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022452261.1	-0.287235891112155
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022457480.1	2.15352784862911
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022462253.1	-0.0871248619602329
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022462798.1	-0.0879663069167629
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022462808.1	-1.05783229370348
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022469145.1	0.0871248619602329
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022469789.1	1.74568532972472
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022476169.1	0.187104624567552
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022476299.1	-0.398430051440092
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022477896.1	-0.282333030701662
"supramolecular fiber"	GO:0099512;GO:0099081;GO:0099080	3	XM_022487274.1	0.508315220066844
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022457554.1	-0.086849628041072
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022457820.1	-0.645274999106654
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022458826.1	-0.769285773658328
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022462358.1	0.510156101118027
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022463991.1	-0.394175265496781
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022471398.1	0.949088503476071
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022474432.1	0.287235891112155
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022475441.1	-2.57965468313908
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022478329.1	0.0882521755053615
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022479498.1	0.0879663069167629
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022480030.1	-0.28329433471696
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022483463.1	-0.637978682667224
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022484594.1	2.18276082117772
"cytoplasmic ribonucleoprotein granule"	GO:0000932;GO:0036464;GO:0035770	3	XM_022486549.1	0.183917996138223
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	XM_022436915.1	-0.086849628041072
